date,open,high,low,close,volume,money,open_interest,symbol
2019-05-22,47590.0,47670.0,47100.0,47160.0,224660.0,53245709400.0,224124.0,CU1907
2019-05-23,47000.0,47090.0,46550.0,46680.0,173938.0,40707967900.0,236656.0,CU1907
2019-05-24,46620.0,47210.0,46530.0,47170.0,164438.0,38564901900.0,234148.0,CU1907
2019-05-27,47080.0,47330.0,47030.0,47280.0,133378.0,31449605500.0,232158.0,CU1907
2019-05-28,47210.0,47340.0,47100.0,47130.0,83480.0,19717078100.0,228318.0,CU1907
2019-05-29,47160.0,47230.0,46780.0,46810.0,112976.0,26548971600.0,226488.0,CU1907
2019-05-30,46670.0,46800.0,46440.0,46550.0,159450.0,37175482000.0,239870.0,CU1907
2019-05-31,46370.0,46520.0,46120.0,46180.0,183872.0,42626517000.0,236888.0,CU1907
2019-06-03,46150.0,46390.0,46060.0,46130.0,117262.0,27079867300.0,224764.0,CU1907
2019-06-04,46300.0,46420.0,46190.0,46270.0,83460.0,19317970000.0,218826.0,CU1907
2019-06-05,46230.0,46630.0,46190.0,46490.0,92440.0,21470829300.0,210750.0,CU1907
2019-06-06,46360.0,46370.0,45830.0,46010.0,127806.0,29430005300.0,211650.0,CU1907
2019-06-10,46150.0,46340.0,46040.0,46250.0,57322.0,13243331100.0,209338.0,CU1907
2019-06-11,46200.0,46900.0,46190.0,46840.0,103928.0,24241149300.0,200116.0,CU1907
2019-06-12,47020.0,47050.0,46420.0,46480.0,154314.0,36037139100.0,232238.0,CU1908
2019-06-13,46430.0,46620.0,46200.0,46270.0,140080.0,32488622300.0,245120.0,CU1908
2019-06-14,46270.0,46630.0,46240.0,46340.0,130014.0,30206345000.0,240504.0,CU1908
2019-06-17,46310.0,46350.0,46040.0,46150.0,122456.0,28264796600.0,249026.0,CU1908
2019-06-18,46050.0,46440.0,45990.0,46330.0,120452.0,27877557100.0,249106.0,CU1908
2019-06-19,46640.0,47040.0,46520.0,46840.0,240284.0,56266320900.0,243916.0,CU1908
2019-06-20,46780.0,46990.0,46660.0,46930.0,136528.0,31979551200.0,244852.0,CU1908
2019-06-21,46980.0,47170.0,46700.0,46850.0,165026.0,38692918200.0,245690.0,CU1908
2019-06-24,46720.0,47020.0,46660.0,46750.0,138246.0,32374756200.0,245078.0,CU1908
2019-06-25,46820.0,47130.0,46730.0,47090.0,151490.0,35538765100.0,245042.0,CU1908
2019-06-26,47150.0,47530.0,47150.0,47210.0,190358.0,45044292100.0,241890.0,CU1908
2019-06-27,47170.0,47260.0,46850.0,47090.0,136614.0,32177340700.0,229534.0,CU1908
2019-06-28,46920.0,47210.0,46840.0,47010.0,157210.0,36951321600.0,222140.0,CU1908
2019-07-01,46970.0,47450.0,46960.0,47360.0,124124.0,29331292000.0,219918.0,CU1908
2019-07-02,47110.0,47120.0,46540.0,46610.0,157822.0,36878178700.0,218618.0,CU1908
2019-07-03,46520.0,46520.0,46220.0,46250.0,117758.0,27279540600.0,217632.0,CU1908
2019-07-04,46390.0,46620.0,46320.0,46350.0,95224.0,22118987800.0,209324.0,CU1908
2019-07-05,46400.0,46520.0,46220.0,46280.0,70522.0,16354467900.0,210286.0,CU1908
2019-07-08,46240.0,46470.0,46150.0,46320.0,88026.0,20400757700.0,202612.0,CU1908
2019-07-09,46560.0,46570.0,46110.0,46190.0,133840.0,30982938700.0,229856.0,CU1909
2019-07-10,46000.0,46160.0,45640.0,46080.0,220588.0,50625602100.0,247738.0,CU1909
2019-07-11,46510.0,46690.0,46420.0,46590.0,171810.0,39982292500.0,234434.0,CU1909
2019-07-12,46620.0,46790.0,46500.0,46670.0,115792.0,27018513400.0,235920.0,CU1909
2019-07-15,46540.0,47020.0,46530.0,46910.0,153976.0,36019451400.0,250068.0,CU1909
2019-07-16,47020.0,47100.0,46790.0,46910.0,121524.0,28528014800.0,244872.0,CU1909
2019-07-17,46960.0,47280.0,46760.0,46860.0,174862.0,41084057100.0,245778.0,CU1909
2019-07-18,46760.0,46960.0,46620.0,46780.0,140190.0,32802953200.0,243382.0,CU1909
2019-07-19,46860.0,48040.0,46800.0,47970.0,375166.0,89121631800.0,298182.0,CU1909
2019-07-22,48330.0,48390.0,47360.0,47410.0,321630.0,76873448100.0,256854.0,CU1909
2019-07-23,47350.0,47510.0,47220.0,47300.0,133428.0,31589073900.0,254056.0,CU1909
2019-07-24,47190.0,47200.0,46750.0,47090.0,163518.0,38422488500.0,250514.0,CU1909
2019-07-25,47090.0,47160.0,46960.0,47020.0,98330.0,23137362300.0,245950.0,CU1909
2019-07-26,47200.0,47220.0,46910.0,47050.0,107252.0,25241159400.0,242812.0,CU1909
2019-07-29,46950.0,46980.0,46780.0,46900.0,119400.0,27997948000.0,239976.0,CU1909
2019-07-30,47030.0,47370.0,47000.0,47240.0,136426.0,32213401000.0,231052.0,CU1909
2019-07-31,46960.0,46980.0,46710.0,46720.0,137616.0,32241127000.0,229580.0,CU1909
2019-08-01,46720.0,46850.0,46520.0,46620.0,99920.0,23313724100.0,222802.0,CU1909
2019-08-02,46680.0,46740.0,46210.0,46440.0,132772.0,30835153400.0,217660.0,CU1909
2019-08-05,46080.0,46200.0,45760.0,46060.0,208996.0,48022290100.0,224880.0,CU1909
2019-08-06,45960.0,46320.0,45890.0,46150.0,113404.0,26131594500.0,222182.0,CU1909
2019-08-07,46060.0,46260.0,45910.0,45930.0,79410.0,18287838100.0,223628.0,CU1909
2019-08-08,46030.0,46720.0,45970.0,46510.0,218684.0,50707232500.0,228864.0,CU1910
2019-08-09,46670.0,46830.0,46460.0,46680.0,144142.0,33620167600.0,223756.0,CU1910
2019-08-12,46830.0,46940.0,46540.0,46750.0,151240.0,35318910200.0,226266.0,CU1910
2019-08-13,46700.0,46730.0,46530.0,46560.0,95910.0,22352107200.0,228412.0,CU1910
2019-08-14,46530.0,46960.0,46480.0,46580.0,203334.0,47534988500.0,237278.0,CU1910
2019-08-15,46400.0,46520.0,46320.0,46440.0,126988.0,29479207700.0,239928.0,CU1910
2019-08-16,46420.0,46550.0,46320.0,46550.0,101474.0,23557416400.0,240352.0,CU1910
2019-08-19,46390.0,46660.0,46340.0,46610.0,109274.0,25392518100.0,244508.0,CU1910
2019-08-20,46750.0,46780.0,46530.0,46620.0,92614.0,21600116200.0,237416.0,CU1910
2019-08-21,46490.0,46580.0,46260.0,46430.0,132222.0,30671486700.0,238622.0,CU1910
2019-08-22,46390.0,46520.0,46230.0,46310.0,103506.0,23999024400.0,244300.0,CU1910
2019-08-23,46410.0,46470.0,46160.0,46400.0,118304.0,27393878000.0,241618.0,CU1910
2019-08-26,46150.0,46330.0,45830.0,46020.0,186190.0,42900263000.0,254512.0,CU1910
2019-08-27,46260.0,46520.0,46180.0,46380.0,142254.0,32966399200.0,235554.0,CU1910
2019-08-28,46660.0,46700.0,46480.0,46560.0,112506.0,26205289500.0,226328.0,CU1910
2019-08-29,46500.0,46710.0,46480.0,46550.0,97492.0,22709264200.0,216476.0,CU1910
2019-08-30,46680.0,46870.0,46630.0,46690.0,126328.0,29523022400.0,208136.0,CU1910
2019-09-02,46710.0,46920.0,46510.0,46640.0,123850.0,28912200000.0,203240.0,CU1910
2019-09-03,46500.0,46500.0,46310.0,46370.0,87998.0,20425822200.0,207882.0,CU1910
2019-09-04,45940.0,46620.0,45730.0,46620.0,161926.0,37386583100.0,213358.0,CU1910
2019-09-05,46730.0,47280.0,46660.0,46970.0,192548.0,45206861100.0,200536.0,CU1910
2019-09-06,47430.0,47750.0,47300.0,47430.0,147064.0,34939420600.0,192420.0,CU1910
2019-09-09,47420.0,47560.0,47290.0,47420.0,127682.0,30262015600.0,209738.0,CU1911
2019-09-10,47290.0,47500.0,47240.0,47430.0,103648.0,24561200300.0,212954.0,CU1911
2019-09-11,47100.0,47410.0,47060.0,47290.0,128232.0,30287504800.0,216244.0,CU1911
2019-09-12,47240.0,47500.0,47010.0,47490.0,134652.0,31813201700.0,220198.0,CU1911
2019-09-16,47960.0,47970.0,47530.0,47560.0,94932.0,22637196200.0,218820.0,CU1911
2019-09-17,47580.0,47620.0,47230.0,47340.0,124252.0,29440152500.0,219502.0,CU1911
2019-09-18,47150.0,47440.0,47030.0,47310.0,127248.0,30062359900.0,222872.0,CU1911
2019-09-19,47100.0,47220.0,47030.0,47070.0,110658.0,26080705900.0,223754.0,CU1911
2019-09-20,47160.0,47220.0,47050.0,47130.0,85916.0,20248694500.0,224280.0,CU1911
2019-09-23,47140.0,47180.0,46850.0,46870.0,112904.0,26553133900.0,217316.0,CU1911
2019-09-24,46880.0,47260.0,46850.0,47120.0,111640.0,26298752500.0,209636.0,CU1911
2019-09-25,47160.0,47190.0,46950.0,47000.0,108694.0,25574485400.0,209024.0,CU1911
2019-09-26,46950.0,47320.0,46940.0,47120.0,119034.0,28049931200.0,201414.0,CU1911
2019-09-27,47100.0,47120.0,46650.0,46920.0,130866.0,30644246200.0,195524.0,CU1911
2019-09-30,46960.0,47340.0,46830.0,47250.0,130862.0,30830281700.0,189614.0,CU1911
2019-10-08,46830.0,46970.0,46750.0,46770.0,81262.0,19051582700.0,191516.0,CU1911
2019-10-09,46650.0,46750.0,46520.0,46600.0,99126.0,23121943900.0,192544.0,CU1911
2019-10-10,46570.0,46700.0,46480.0,46690.0,84542.0,19694182100.0,195190.0,CU1911
2019-10-11,46830.0,47070.0,46700.0,46910.0,137142.0,32176522500.0,211746.0,CU1912
2019-10-14,47000.0,47210.0,46920.0,46970.0,154220.0,36281995700.0,223988.0,CU1912
2019-10-15,46800.0,47060.0,46730.0,46960.0,118430.0,27796175700.0,227710.0,CU1912
2019-10-16,46950.0,46980.0,46750.0,46750.0,101484.0,23791099100.0,230542.0,CU1912
2019-10-17,46540.0,46720.0,46530.0,46650.0,105468.0,24590469200.0,236596.0,CU1912
2019-10-18,46750.0,46950.0,46570.0,46570.0,120310.0,28103300000.0,236360.0,CU1912
2019-10-21,47060.0,47180.0,46960.0,47020.0,171512.0,40370454400.0,224038.0,CU1912
2019-10-22,47200.0,47220.0,47060.0,47120.0,104472.0,24627503700.0,223820.0,CU1912
2019-10-23,47080.0,47210.0,46910.0,46930.0,109752.0,25818645500.0,224948.0,CU1912
2019-10-24,47020.0,47490.0,47010.0,47360.0,205300.0,48564407400.0,227330.0,CU1912
2019-10-25,47480.0,47570.0,47260.0,47390.0,127902.0,30292675100.0,223990.0,CU1912
2019-10-28,47440.0,47670.0,47330.0,47430.0,136876.0,32500877200.0,228020.0,CU1912
2019-10-29,47510.0,47590.0,47320.0,47340.0,90468.0,21461218800.0,225278.0,CU1912
2019-10-30,47440.0,47610.0,47390.0,47510.0,108792.0,25843930400.0,227878.0,CU1912
2019-10-31,47460.0,47580.0,47250.0,47330.0,120708.0,28592917400.0,214220.0,CU1912
2019-11-01,47130.0,47210.0,46780.0,47120.0,164794.0,38739187100.0,198560.0,CU1912
2019-11-04,47030.0,47120.0,46940.0,47040.0,73194.0,17211497300.0,197072.0,CU1912
2019-11-05,47060.0,47270.0,47020.0,47250.0,79978.0,18862025800.0,194910.0,CU1912
2019-11-06,47300.0,47630.0,47160.0,47190.0,118704.0,28119609600.0,191240.0,CU1912
2019-11-07,47290.0,47330.0,47060.0,47150.0,77960.0,18387565600.0,183112.0,CU1912
2019-11-08,47330.0,47530.0,47230.0,47240.0,86160.0,20404783100.0,179814.0,CU1912
2019-11-11,47350.0,47360.0,47090.0,47110.0,71286.0,16818875400.0,177440.0,CU1912
2019-11-12,47080.0,47240.0,47050.0,47180.0,67074.0,15805226500.0,175412.0,CU1912
2019-11-13,47060.0,47120.0,46970.0,47030.0,117050.0,27535078800.0,194458.0,CU2001
2019-11-14,46980.0,47080.0,46850.0,47030.0,118708.0,27885311100.0,202024.0,CU2001
2019-11-15,47050.0,47060.0,46700.0,46930.0,122646.0,28744144000.0,207336.0,CU2001
2019-11-18,46890.0,47030.0,46750.0,46980.0,91148.0,21376865600.0,210710.0,CU2001
2019-11-19,46940.0,46980.0,46790.0,46890.0,95720.0,22431785400.0,215004.0,CU2001
2019-11-20,46940.0,47240.0,46900.0,47050.0,143922.0,33912432300.0,213068.0,CU2001
2019-11-21,47180.0,47240.0,46980.0,47110.0,99816.0,23510286500.0,209436.0,CU2001
2019-11-22,46940.0,47010.0,46840.0,46870.0,113266.0,26566346100.0,219294.0,CU2001
2019-11-25,47010.0,47180.0,46950.0,47100.0,116940.0,27524230300.0,215450.0,CU2001
2019-11-26,47180.0,47220.0,47010.0,47070.0,83032.0,19550510800.0,212682.0,CU2001
2019-11-27,47140.0,47410.0,47100.0,47380.0,165848.0,39205785400.0,222726.0,CU2001
2019-11-28,47480.0,47520.0,47290.0,47350.0,107478.0,25469049300.0,222580.0,CU2001
2019-11-29,47290.0,47370.0,47200.0,47320.0,84278.0,19923762200.0,210438.0,CU2001
2019-12-02,47260.0,47380.0,47060.0,47300.0,99282.0,23448306600.0,203326.0,CU2001
2019-12-03,47250.0,47250.0,47040.0,47080.0,93878.0,22110098900.0,197074.0,CU2001
2019-12-04,46980.0,47120.0,46910.0,46980.0,91244.0,21435161800.0,196966.0,CU2001
2019-12-05,47030.0,47290.0,47030.0,47200.0,76992.0,18156991800.0,192648.0,CU2001
2019-12-06,47250.0,47370.0,47180.0,47320.0,67804.0,16030072900.0,188640.0,CU2001
2019-12-09,47270.0,48340.0,47260.0,48340.0,199968.0,47916209000.0,185692.0,CU2001
2019-12-10,48350.0,48800.0,48290.0,48690.0,256536.0,62319051300.0,266810.0,CU2002
2019-12-11,48750.0,49060.0,48590.0,49000.0,220182.0,53731278700.0,284916.0,CU2002
2019-12-12,48980.0,49360.0,48950.0,49030.0,221996.0,54576468900.0,281032.0,CU2002
2019-12-13,49000.0,49380.0,48800.0,49010.0,270158.0,66251798300.0,280192.0,CU2002
2019-12-16,49040.0,49210.0,48690.0,49100.0,273326.0,66905068700.0,279680.0,CU2002
2019-12-17,49180.0,49460.0,49100.0,49260.0,191946.0,47272599000.0,286022.0,CU2002
2019-12-18,49250.0,49300.0,49000.0,49070.0,114340.0,28086588900.0,281014.0,CU2002
2019-12-19,49200.0,49200.0,48860.0,49110.0,119846.0,29386474600.0,282734.0,CU2002
2019-12-20,49150.0,49560.0,48940.0,49030.0,216248.0,53233759500.0,271088.0,CU2002
2019-12-23,49070.0,49140.0,48870.0,49050.0,128768.0,31564954400.0,266254.0,CU2002
2019-12-24,49110.0,49640.0,48970.0,49590.0,200750.0,49477754600.0,281894.0,CU2002
2019-12-25,49500.0,49710.0,49390.0,49600.0,133218.0,32995293200.0,284464.0,CU2002
2019-12-26,49640.0,49940.0,49450.0,49650.0,154242.0,38289200700.0,284310.0,CU2002
2019-12-27,49660.0,49820.0,49590.0,49730.0,125240.0,31117984600.0,284388.0,CU2002
2019-12-30,49590.0,49610.0,49230.0,49510.0,185304.0,45815248500.0,265760.0,CU2002
2019-12-31,49420.0,49490.0,49110.0,49150.0,144680.0,35654171500.0,239454.0,CU2002
2020-01-02,49120.0,49340.0,49120.0,49230.0,42747.0,10525974100.0,110353.0,CU2002
2020-01-03,49130.0,49130.0,48750.0,48780.0,80835.0,19782209300.0,98739.0,CU2002
2020-01-06,48580.0,49010.0,48560.0,48760.0,85974.0,20986001200.0,112759.0,CU2003
2020-01-07,48710.0,49020.0,48710.0,49010.0,57599.0,14079084800.0,119226.0,CU2003
2020-01-08,48860.0,48980.0,48640.0,48860.0,82785.0,20207489450.0,122405.0,CU2003
2020-01-09,48910.0,49170.0,48830.0,48960.0,78060.0,19119683800.0,128312.0,CU2003
2020-01-10,48910.0,49050.0,48850.0,49010.0,48262.0,11810606450.0,134555.0,CU2003
2020-01-13,48890.0,49230.0,48710.0,48940.0,84452.0,20659023050.0,135429.0,CU2003
2020-01-14,48850.0,49380.0,48820.0,49310.0,99744.0,24529920600.0,142706.0,CU2003
2020-01-15,49300.0,49610.0,49180.0,49260.0,78508.0,19380805250.0,141576.0,CU2003
2020-01-16,49260.0,49400.0,49160.0,49200.0,52450.0,12921541750.0,141900.0,CU2003
2020-01-17,49450.0,49550.0,49130.0,49250.0,77143.0,19028219850.0,140603.0,CU2003
2020-01-20,49300.0,49330.0,48970.0,49100.0,65995.0,16208455350.0,138502.0,CU2003
2020-01-21,49080.0,49080.0,48300.0,48420.0,97077.0,23608872700.0,127620.0,CU2003
2020-01-22,48450.0,48650.0,48280.0,48540.0,56978.0,13813620250.0,121551.0,CU2003
2020-01-23,48340.0,48380.0,47960.0,48020.0,58176.0,14008844650.0,114727.0,CU2003
2020-02-03,44780.0,45250.0,44780.0,45040.0,89818.0,20214754500.0,107064.0,CU2003
2020-02-04,44750.0,45290.0,44680.0,45260.0,53234.0,11996061350.0,107815.0,CU2003
2020-02-05,44980.0,45630.0,44980.0,45550.0,45362.0,10297855950.0,108033.0,CU2003
2020-02-06,45660.0,46200.0,45620.0,46040.0,35004.0,8041879450.0,107093.0,CU2003
2020-02-07,45830.0,45930.0,45600.0,45690.0,27048.0,6183751450.0,104940.0,CU2003
2020-02-10,45300.0,45590.0,45260.0,45410.0,34784.0,7910394450.0,108030.0,CU2003
2020-02-11,45980.0,45980.0,45450.0,45580.0,34415.0,7849022850.0,110694.0,CU2003
2020-02-12,45600.0,45730.0,45490.0,45580.0,29553.0,6741228650.0,111420.0,CU2003
2020-02-13,45600.0,45860.0,45590.0,45710.0,36413.0,8323167350.0,113249.0,CU2003
2020-02-14,45860.0,45960.0,45820.0,45930.0,26715.0,6128290500.0,114574.0,CU2003
2020-02-17,45870.0,46310.0,45840.0,46310.0,40500.0,9326751700.0,109859.0,CU2003
2020-02-18,46420.0,46440.0,46240.0,46270.0,43655.0,10110038700.0,110530.0,CU2004
2020-02-19,46300.0,46540.0,46220.0,46400.0,39541.0,9170976750.0,112056.0,CU2004
2020-02-20,46380.0,46570.0,46230.0,46430.0,63893.0,14820047550.0,113171.0,CU2004
2020-02-21,46250.0,46330.0,45980.0,45990.0,62210.0,14371008850.0,115952.0,CU2004
2020-02-24,45920.0,46040.0,45710.0,46000.0,75484.0,17316514100.0,117756.0,CU2004
2020-02-25,46040.0,46040.0,45670.0,45950.0,62341.0,14298025650.0,121748.0,CU2004
2020-02-26,45680.0,45770.0,45570.0,45630.0,55268.0,12623100300.0,122461.0,CU2004
2020-02-27,45620.0,45650.0,45430.0,45440.0,54248.0,12349890750.0,126637.0,CU2004
2020-02-28,45350.0,45350.0,44240.0,44390.0,119804.0,26844035450.0,128432.0,CU2004
2020-03-02,44530.0,45300.0,44370.0,45230.0,80877.0,18202744000.0,123662.0,CU2004
2020-03-03,45610.0,45990.0,45480.0,45620.0,53516.0,12213775400.0,123145.0,CU2004
2020-03-04,45350.0,45400.0,45210.0,45280.0,45562.0,10316898800.0,122199.0,CU2004
2020-03-05,45140.0,45410.0,45140.0,45320.0,31073.0,7044674200.0,121583.0,CU2004
2020-03-06,45120.0,45120.0,44860.0,44900.0,38564.0,8670386200.0,125189.0,CU2004
2020-03-09,44000.0,44000.0,43460.0,43750.0,61676.0,13495569800.0,127014.0,CU2004
2020-03-10,44090.0,44760.0,44080.0,44540.0,49920.0,11081809100.0,126908.0,CU2004
2020-03-11,44480.0,44570.0,44080.0,44120.0,37296.0,8279224750.0,127169.0,CU2004
2020-03-12,43570.0,43660.0,43030.0,43330.0,67756.0,14693481800.0,128176.0,CU2004
2020-03-13,43210.0,43590.0,42600.0,43520.0,78597.0,16959899450.0,126755.0,CU2004
2020-03-16,43320.0,43440.0,42500.0,42520.0,58058.0,12516795400.0,127110.0,CU2004
2020-03-17,42730.0,42890.0,42010.0,42510.0,80636.0,17080925400.0,118963.0,CU2004
2020-03-18,41570.0,41770.0,39960.0,39960.0,116615.0,24079078950.0,123679.0,CU2005
2020-03-19,38770.0,38770.0,37570.0,37570.0,20498.0,3893144150.0,119128.0,CU2005
2020-03-20,37980.0,39250.0,37560.0,38910.0,220388.0,42292556250.0,110284.0,CU2005
2020-03-23,37000.0,37250.0,35300.0,37200.0,206648.0,37851131750.0,110033.0,CU2005
2020-03-24,38370.0,38900.0,37520.0,38200.0,157665.0,30076250000.0,109290.0,CU2005
2020-03-25,38960.0,39390.0,38540.0,39360.0,149743.0,29137857700.0,109809.0,CU2005
2020-03-26,39300.0,39320.0,38800.0,38870.0,97500.0,19054536150.0,110243.0,CU2005
2020-03-27,39080.0,39320.0,38700.0,39180.0,113036.0,22066104000.0,112966.0,CU2005
2020-03-30,38680.0,38930.0,38310.0,38720.0,98872.0,19087187800.0,112746.0,CU2005
2020-03-31,39160.0,39600.0,39120.0,39150.0,75492.0,14835872350.0,110825.0,CU2005
2020-04-01,39490.0,39680.0,38820.0,39000.0,78286.0,15363967450.0,110620.0,CU2005
2020-04-02,38960.0,39800.0,38570.0,39650.0,101287.0,19814212900.0,108853.0,CU2005
2020-04-03,39720.0,40120.0,39440.0,39930.0,76583.0,15214288100.0,104726.0,CU2005
2020-04-07,40330.0,40940.0,40210.0,40600.0,74012.0,15044651350.0,105435.0,CU2005
2020-04-08,40310.0,41020.0,40140.0,40810.0,76448.0,15527049050.0,104076.0,CU2005
2020-04-09,40980.0,41180.0,40690.0,40800.0,49848.0,10180059050.0,103626.0,CU2005
2020-04-10,40570.0,41890.0,40570.0,41790.0,70665.0,14555877700.0,104497.0,CU2005
2020-04-13,41280.0,41930.0,41250.0,41780.0,86194.0,17979729800.0,108078.0,CU2006
2020-04-14,41920.0,41970.0,41570.0,41750.0,73802.0,15422509900.0,111560.0,CU2006
2020-04-15,41790.0,41820.0,41330.0,41560.0,73988.0,15389496600.0,114666.0,CU2006
2020-04-16,41390.0,41670.0,41320.0,41560.0,56614.0,11746369450.0,113717.0,CU2006
2020-04-17,41800.0,44800.0,41790.0,42280.0,87288.0,18420643350.0,114066.0,CU2006
2020-04-20,42020.0,42630.0,42010.0,42330.0,77119.0,16350357600.0,114997.0,CU2006
2020-04-21,41860.0,42160.0,41400.0,41440.0,118355.0,24683273800.0,115157.0,CU2006
2020-04-22,41200.0,41370.0,40350.0,41090.0,140104.0,28602961650.0,121864.0,CU2006
2020-04-23,41300.0,42020.0,41250.0,41950.0,118615.0,24742100750.0,114554.0,CU2006
2020-04-24,41910.0,41980.0,41620.0,41780.0,76597.0,16016108600.0,112585.0,CU2006
2020-04-27,42420.0,42880.0,42240.0,42490.0,98382.0,20936790350.0,114703.0,CU2006
2020-04-28,42300.0,42470.0,42130.0,42300.0,71273.0,15074969450.0,113090.0,CU2006
2020-04-29,42410.0,42720.0,42380.0,42510.0,66506.0,14156530200.0,112964.0,CU2006
2020-04-30,42780.0,42980.0,42650.0,42940.0,61853.0,13248489550.0,112411.0,CU2006
2020-05-06,42320.0,42780.0,42310.0,42720.0,60410.0,12855452200.0,111746.0,CU2006
2020-05-07,42790.0,43120.0,42610.0,43110.0,73904.0,15815098650.0,113530.0,CU2006
2020-05-08,43290.0,43610.0,43000.0,43510.0,79567.0,17240633550.0,113445.0,CU2006
2020-05-11,43650.0,43950.0,43420.0,43500.0,73466.0,16040464500.0,116449.0,CU2006
2020-05-12,43250.0,43450.0,43040.0,43040.0,80202.0,17356949550.0,115191.0,CU2006
2020-05-13,43200.0,43430.0,42680.0,43060.0,77990.0,16762648600.0,115183.0,CU2006
2020-05-14,43160.0,43250.0,42800.0,42910.0,60819.0,13080195400.0,112825.0,CU2006
2020-05-15,42730.0,43320.0,42510.0,43130.0,75387.0,16209594400.0,111167.0,CU2006
2020-05-18,42860.0,43330.0,42730.0,43270.0,67642.0,14566438850.0,106766.0,CU2006
2020-05-19,43540.0,44140.0,43520.0,43780.0,64842.0,14194623050.0,100426.0,CU2006
2020-05-20,43650.0,43920.0,43490.0,43730.0,81689.0,17851417050.0,109400.0,CU2007
2020-05-21,43890.0,44500.0,43750.0,44150.0,107082.0,23665521850.0,112770.0,CU2007
2020-05-22,44270.0,44410.0,43240.0,43260.0,146826.0,32108241100.0,108507.0,CU2007
2020-05-25,43330.0,43680.0,43210.0,43650.0,89226.0,19385955250.0,103260.0,CU2007
2020-05-26,43780.0,43940.0,43660.0,43860.0,70689.0,15482047800.0,105051.0,CU2007
2020-05-27,44060.0,44110.0,43500.0,43640.0,99314.0,21779548100.0,104192.0,CU2007
2020-05-28,43600.0,43850.0,43320.0,43700.0,105554.0,23024542100.0,103120.0,CU2007
2020-05-29,43760.0,44050.0,43580.0,43940.0,92379.0,20236014100.0,102888.0,CU2007
2020-06-01,44080.0,44650.0,43900.0,44600.0,106250.0,23512644900.0,106381.0,CU2007
2020-06-02,44360.0,44800.0,44210.0,44560.0,98301.0,21899937500.0,103316.0,CU2007
2020-06-03,44790.0,45100.0,44720.0,44830.0,91520.0,20546766400.0,101740.0,CU2007
2020-06-04,45020.0,45050.0,44570.0,44720.0,84873.0,19010608350.0,101361.0,CU2007
2020-06-05,44770.0,45260.0,44760.0,45220.0,90561.0,20378841100.0,104252.0,CU2007
2020-06-08,45520.0,45960.0,45430.0,45800.0,118155.0,27005354650.0,102272.0,CU2007
2020-06-09,45960.0,46490.0,45750.0,46250.0,110149.0,25409933200.0,103054.0,CU2007
2020-06-10,46250.0,46980.0,45970.0,46830.0,116064.0,27046897500.0,104194.0,CU2007
2020-06-11,47270.0,47600.0,46640.0,46950.0,171994.0,40612369250.0,101585.0,CU2007
